-999,-999,-73,-61,-999,-61,-61,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-86.5,-75.5,-86,-86,-87,-86.5,-86,-86
-70.5,-999,-92.5,-999,-999,-81,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-999,-999,-999,-999,-999,-999,-90.5,-89.5
-69.5,-999,-92,-999,-999,-78.5,-999,-87.5,-88
-51,-999,-999,-999,-999,-68.5,-999,-67,-67
-61.5,-49.5,-81.5,-49.5,-49.5,-50,-50,-50,-49.5

-999,-999,-91,-999,-999,-74.5,-74,-74.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-82.5,-82,-999,-999,-999,-999,-90,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-999,-999,-59,-999,-59,-59,-59,-58.5
-69.5,-999,-75,-76.5,-999,-76.5,-76.5,-76.5,-76.5
-51,-999,-77.5,-66.5,-999,-67,-67,-999,-67
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-92,-999,-90.5,-86,-999,-90.5,-83.5,-84
-72.5,-999,-76.5,-999,-999,-91,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-999,-999,-999,-999,-79,-999,-999,-999
-85,-999,-999,-999,-999,-999,-93.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-999,-92.5,-999,-999,-91.5,-90.5,-999,-999
-51,-999,-999,-999,-999,-75.5,-75.5,-999,-75.5
-60.5,-999,-72.5,-46.5,-999,-49,-46.5,-46.5,-49.5

-999,-61,-60.5,-999,-85.5,-60.5,-60,-60.5,-61
-73,-77.5,-78,-89,-86.5,-999,-999,-999,-78.5
-70.5,-90.5,-90,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-999,-999,-999,-999,-999,-999,-999,-76.5
-66,-85.5,-999,-82,-78,-999,-79,-81.5,-81.5
-69.5,-83.5,-999,-999,-74,-999,-999,-999,-62
-51.5,-75.5,-999,-84,-71.5,-84,-89,-84,-84
-60.5,-999,-90,-999,-999,-63.5,-63,-63,-999

-999,-999,-91,-82.5,-70,-82.5,-999,-69.5,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70.5,-64,-999,-999,-81.5,-999,-999,-999,-74.5
-69.5,-90.5,-90.5,-999,-78,-90,-91.5,-999,-91
-85,-78,-78.5,-999,-999,-78,-78,-77.5,-78.5
-66,-59,-58.5,-999,-78,-58.5,-55,-58.5,-58.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-75,-75,-999,-69.5,-75.5,-76,-999,-75
-60.5,-92,-91.5,-87.5,-72.5,-87.5,-79.5,-87,-87.5

-999,-83,-82.5,-85.5,-999,-83,-83,-76,-83.5
-72,-999,-61.5,-80.5,-88.5,-999,-999,-88.5,-88.5
-70.5,-84.5,-83.5,-999,-82,-83.5,-90.5,-84,-84
-68.5,-999,-84,-76.5,-84,-76.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-83.5,-72,-68,-999,-999,-68,-68
-69,-999,-77.5,-74,-88,-74,-999,-87.5,-87.5
-50.5,-999,-72.5,-64,-74.5,-64.5,-999,-999,-72
-61,-46,-46.5,-999,-73,-46,-46,-46,-46

-999,-999,-999,-67.5,-999,-68,-67.5,-67.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-77,-77.5,-999,-999,-77,-77,-999,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-91,-92.5,-77,-999,-999,-94,-74,-93
-68.5,-74.5,-74.5,-91.5,-999,-74.5,-74.5,-999,-74.5
-50,-64.5,-65,-999,-999,-64.5,-64.5,-999,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-80.5,-999,-999,-83,-85,-999,-80,-80.5
-72,-999,-999,-87,-999,-87,-86.5,-86.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-82.5,-999,-999,-85.5,-999,-86,-86,-86,-999
-65.5,-999,-999,-65.5,-999,-66,-65.5,-66,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-999,-999,-91,-999,-74.5,-74.5,-999,-74.5
-60,-67,-67.5,-87.5,-999,-67,-67,-65,-67.5

-999,-92.5,-74.5,-74,-89,-74.5,-74.5,-74.5,-74.5
-72,-999,-79,-999,-87.5,-999,-999,-999,-86
-69,-89.5,-999,-91.5,-999,-999,-999,-999,-999
-68,-77,-999,-999,-78,-78,-999,-999,-81
-82.5,-999,-999,-999,-999,-999,-999,-999,-83.5
-66,-78.5,-999,-88.5,-77.5,-88.5,-85.5,-78.5,-78.5
-68,-85.5,-999,-999,-74.5,-76,-999,-999,-65.5
-49.5,-77.5,-999,-999,-69,-65.5,-999,-999,-45.5
-60.5,-999,-999,-58.5,-999,-58.5,-58.5,-58.5,-999

-999,-78.5,-78,-94,-78.5,-78.5,-78.5,-78.5,-87.5
-72.5,-999,-57.5,-80,-92,-999,-79.5,-999,-90.5
-69,-65.5,-999,-999,-82,-999,-999,-999,-78.5
-68,-88,-87,-83.5,-84,-87.5,-87.5,-87.5,-87.5
-82.5,-999,-89.5,-90.5,-999,-91,-89,-93.5,-89.5
-66.5,-999,-65,-64.5,-83.5,-64.5,-65,-65,-64.5
-68.5,-999,-72,-72,-80.5,-71.5,-71.5,-71.5,-71.5
-49.5,-88,-54,-54,-73,-54,-53.5,-54,-54
-60.5,-69.5,-999,-999,-73.5,-68.5,-84.5,-69.5,-69.5

-999,-89.5,-90,-87.5,-85,-85,-999,-84.5,-84
-72.5,-999,-89.5,-999,-89.5,-88.5,-89.5,-999,-999
-69.5,-77,-84,-91.5,-88,-85,-84,-84.5,-83.5
-70.5,-70,-69.5,-999,-70,-70.5,-69.5,-70,-999
-83.5,-89,-88.5,-999,-88.5,-88,-87.5,-88.5,-999
-67,-78,-78,-84.5,-78,-999,-78,-78,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-60,-59.5,-999,-60,-59.5,-60,-60,-65.5
-61,-999,-64.5,-74,-81,-74.5,-74.5,-64.5,-64.5

-999,-60.5,-60.5,-93.5,-999,-60,-999,-60,-60.5
-72.5,-999,-76.5,-87.5,-999,-999,-999,-999,-999
-70,-57.5,-999,-999,-81.5,-999,-89,-999,-999
-68.5,-85,-999,-999,-76.5,-76.5,-999,-76.5,-76.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-999,-999,-78,-83,-999,-999,-83.5,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-85,-999,-999,-64,-64.5,-999,-64,-64
-62,-61.5,-61,-999,-61,-62.5,-61,-61,-999

-999,-999,-999,-78.5,-999,-76.5,-88,-72,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-88,-88.5,-999,-999,-88,-999,-87.5,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-58.5,-59,-85,-999,-58.5,-84.5,-58.5,-58.5
-69,-78.5,-79,-999,-999,-79.5,-999,-79,-79
-49,-87,-87,-999,-999,-83,-999,-999,-83.5
-61.5,-999,-89.5,-999,-67.5,-67.5,-92.5,-67.5,-67

-999,-60.5,-999,-69,-999,-60,-60.5,-60.5,-75
-72,-999,-999,-78.5,-999,-89,-999,-92,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-999,-999,-999,-69.5,-999,-999,-69.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-999,-70,-999,-999,-86.5,-70.5,-86
-68,-999,-999,-85,-999,-67,-999,-999,-67
-48.5,-999,-999,-88,-999,-58,-73.5,-999,-58.5
-61,-46.5,-46,-999,-999,-46,-83.5,-45.5,-46

-999,-75.5,-999,-999,-83.5,-75,-75,-75.5,-75.5
-72,-78.5,-83.5,-68.5,-999,-78,-78.5,-79,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83.5,-77,-999,-77,-999,-77,-77,-77,-89.5
-66,-58.5,-999,-59.5,-999,-58.5,-58.5,-58.5,-65
-68.5,-77.5,-999,-73.5,-89,-77.5,-77.5,-77.5,-72
-49,-65.5,-999,-999,-80,-65.5,-65.5,-999,-53.5
-61,-999,-999,-82.5,-999,-62,-76,-61,-62

-999,-999,-78,-999,-999,-999,-88.5,-78,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-85,-999,-999,-999,-84.5,-84,-84.5,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-88.5,-999,-999,-75,-83,-999,-999,-82
-49,-73.5,-999,-999,-67,-73.5,-74.5,-999,-73.5
-59.5,-46,-999,-71.5,-999,-48,-48,-46,-999

-999,-999,-78.5,-60,-60,-60,-59.5,-59.5,-60
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-69.5,-999,-999,-82,-999,-999,-999,-999
-67.5,-999,-77.5,-999,-999,-999,-999,-999,-999
-83.5,-999,-81,-999,-999,-999,-999,-999,-999
-66,-999,-77,-999,-999,-999,-78,-77,-77
-68.5,-999,-89.5,-999,-999,-999,-999,-999,-999
-46.5,-999,-71,-999,-87.5,-83,-87,-999,-71
-61,-64,-999,-999,-74.5,-64,-64,-64,-64

-999,-76.5,-84.5,-999,-999,-81.5,-999,-76,-74.5
-72.5,-999,-64.5,-78,-78,-78,-78,-77.5,-78
-70,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-999,-59,-59,-59,-59,-59,-59
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-999,-82.5,-64.5,-79.5,-64.5,-64,-999,-65.5
-61,-999,-66.5,-999,-999,-86,-76.5,-67,-66.5

-999,-999,-999,-82.5,-999,-999,-999,-66,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-89,-999,-999,-999,-72.5,-999,-89,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-44.5,-61,-85.5,-999,-999,-62,-84.5,-999,-61.5
-60.5,-999,-77,-45,-47.5,-45,-47,-44.5,-45

-999,-82.5,-82,-999,-999,-93.5,-63,-62.5,-62.5
-75,-999,-999,-80.5,-999,-999,-999,-999,-999
-71.5,-78.5,-999,-999,-999,-89,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-999,-999,-999,-999,-999,-76.5,-75.5
-76,-999,-999,-999,-999,-999,-999,-77,-77
-48,-999,-999,-70.5,-999,-999,-82.5,-999,-64
-57.5,-63,-83,-999,-999,-78,-82,-63,-63.5

-999,-999,-86,-86.5,-999,-86,-999,-86.5,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75,-78,-999,-999,-999,-999,-999,-93,-999
-73,-78.5,-78,-999,-999,-999,-68.5,-69,-69.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-81,-84,-83,-999,-999,-90.5,-69.5,-69.5,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-999,-84.5,-92,-999,-90.5,-72,-999,-72
-60.5,-90,-999,-77,-999,-91.5,-79.5,-55,-55.5

-999,-91.5,-90.5,-91.5,-999,-999,-61,-61,-74
-70.5,-999,-74.5,-999,-999,-85,-999,-999,-999
-80.5,-68,-68,-999,-999,-999,-89.5,-89.5,-89
-74.5,-999,-92,-91,-999,-90.5,-999,-91,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-999,-83,-83.5,-999,-83,-999,-83.5,-86
-50,-999,-65.5,-66,-999,-65.5,-92,-66.5,-65.5
-59.5,-88.5,-88.5,-999,-999,-92.5,-52,-51.5,-51

-999,-81,-81.5,-999,-999,-999,-91.5,-81,-81.5
-70.5,-86.5,-87,-87,-65,-81,-999,-999,-999
-78,-90.5,-999,-999,-999,-80,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-82,-82.5,-999,-999,-999,-69.5,-69.5,-71
-50.5,-71,-71,-72,-999,-73.5,-74,-999,-55
-59.5,-999,-88.5,-64.5,-999,-68.5,-86.5,-65,-64.5

-999,-58.5,-999,-58,-999,-58,-58,-57.5,-78
-71,-65,-65,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73,-75,-74.5,-999,-999,-90,-64.5,-64.5,-79
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-82,-80.5,-89,-999,-999,-67,-84.5,-84.5
-72.5,-87,-78,-999,-999,-999,-999,-999,-89
-48,-88,-75.5,-999,-999,-999,-73,-999,-73
-59.5,-81,-80.5,-80.5,-999,-72.5,-50,-50,-999

-999,-83.5,-999,-88,-88.5,-85,-999,-999,-66
-70,-87.5,-999,-84.5,-999,-83.5,-84,-84,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74.5,-78,-78,-999,-999,-999,-999,-86.5,-86.5
-84.5,-78,-999,-78,-999,-77.5,-77.5,-76.5,-91.5
-77,-66,-999,-67.5,-999,-68.5,-69,-69.5,-91
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-59.5,-81,-80.5,-80.5,-999,-72.5,-50,-50,-999

-999,-81,-999,-74.5,-999,-999,-999,-58.5,-59
-70.5,-999,-999,-88.5,-89,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-65.5,-999,-66,-999,-66,-66.5,-66.5,-88
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-74.5,-999,-60,-90,-76,-87.5,-999,-60.5
-57,-43,-999,-43,-91,-43,-43.5,-43,-999

-999,-999,-999,-999,-85.5,-999,-63.5,-85.5,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-88.5,-999,-999,-82,-999,-999,-999,-75.5,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-89.5,-999,-80,-999,-999,-999,-61,-61
-44,-91.5,-999,-89,-65.5,-85,-86.5,-999,-69
-58,-88.5,-999,-82,-69.5,-82,-82,-999,-58.5

-999,-93.5,-999,-81,-63,-66,-95,-63,-63
-68.5,-999,-999,-999,-999,-999,-83,-83.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-81,-999,-999,-999,-81.5,-999,-72,-72
-76.5,-999,-999,-999,-999,-999,-84,-84,-999
-72.5,-999,-999,-999,-999,-999,-67,-92.5,-999
-69,-999,-999,-999,-79,-999,-75.5,-89,-89.5
-44,-91.5,-999,-89,-65.5,-85,-86.5,-999,-69
-53,-88.5,-999,-76,-999,-83,-999,-56.5,-92

-999,-68,-999,-999,-999,-83.5,-79,-69,-80
-68.5,-999,-999,-82.5,-82.5,-75,-999,-82.5,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73.5,-80.5,-999,-73,-66,-73.5,-999,-66,-66.5
-66,-82,-999,-88,-76,-70,-999,-75.5,-75.5
-47.5,-93,-999,-999,-75,-87,-66,-66,-66
-54.5,-999,-999,-999,-78.5,-999,-52,-52,-999

-999,-72.5,-999,-60.5,-60.5,-60.5,-60.5,-60,-88.5
-68,-999,-999,-999,-999,-87.5,-85,-89,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-73,-999,-79.5,-86,-79.5,-999,-87,-86.5
-77,-87.5,-999,-999,-999,-79,-79,-999,-999
-73,-74,-999,-999,-999,-85.5,-76,-74,-999
-72.5,-82,-999,-999,-999,-80.5,-999,-999,-85.5
-47.5,-68.5,-999,-999,-999,-61.5,-92.5,-999,-63.5
-54.5,-85,-999,-84.5,-51,-61.5,-84.5,-51,-50.5

-999,-78.5,-999,-88,-999,-87.5,-999,-999,-87.5
-67,-999,-999,-81.5,-81.5,-80.5,-81,-80.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-88.5,-999,-999,-999,-69,-81,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-83.5,-999,-67,-68,-67.5,-67.5,-68,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-58.5,-999,-999,-999,-71.5,-66,-58,-999

-999,-64,-999,-78,-999,-64,-64,-53,-63.5
-68,-999,-999,-78.5,-999,-999,-999,-999,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-73,-999,-73.5,-74,-73.5,-73,-73,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-999,-999,-74.5,-999,-999,-999,-999,-72.5
-70,-87.5,-999,-84,-999,-999,-999,-999,-89.5
-45,-73,-999,-60.5,-82.5,-81.5,-80.5,-999,-70
-53,-78.5,-999,-44.5,-44.5,-46.5,-44,-46.5,-999

-999,-76.5,-999,-999,-999,-62,-61.5,-62,-80.5
-68,-79,-999,-80.5,-999,-78,-78.5,-80,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-66,-999,-77,-999,-65.5,-65.5,-70.5,-66.5
-71.5,-64,-999,-86.5,-999,-63.5,-64,-62,-64
-42.5,-39.5,-999,-70.5,-999,-39.5,-39.5,-999,-39.5
-55.5,-96,-999,-78.5,-90,-78.5,-999,-999,-94

-999,-999,-999,-79.5,-77,-999,-92.5,-93,-92
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-76.5,-999,-999,-999,-77,-77,-65.5,-999
-78,-999,-999,-999,-999,-80.5,-81,-81,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73,-85,-999,-999,-999,-71,-71.5,-71.5,-81
-42,-80,-999,-999,-999,-59.5,-59.5,-59.5,-59.5
-58.5,-85,-999,-83.5,-999,-81.5,-81.5,-39.5,-999

-999,-81,-999,-63,-62.5,-999,-999,-62,-85.5
-68,-999,-999,-78.5,-93.5,-999,-999,-999,-92.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-76.5,-999,-999,-999,-75.5,-75.5,-75.5,-999
-78,-999,-999,-999,-999,-80.5,-81,-81,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-42,-999,-999,-56,-56.5,-999,-76.5,-76.5,-76.5
-58,-79.5,-999,-999,-999,-51.5,-51.5,-51.5,-999

-999,-86,-999,-999,-999,-999,-999,-999,-999
-67.5,-83.5,-999,-83.5,-91.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-999,-69,-87.5,-77.5,-70,-43,-43
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-67.5,-999,-77.5,-77.5,-999,-999,-77,-999
-78.5,-999,-999,-999,-999,-999,-999,-999,-999
-71,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-74,-999,-74,-81,-999,-77.5,-999,-62.5
-58,-87.5,-999,-54,-84,-999,-79.5,-54,-999

-999,-79.5,-999,-80.5,-81.5,-68.5,-73.5,-80.5,-80
-69,-999,-999,-70,-999,-83,-76,-71.5,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-999,-999,-999,-82,-65.5,-73.5,-61,-60.5
-81,-999,-999,-80,-999,-999,-71,-63.5,-63.5
-74.5,-999,-999,-69.5,-999,-999,-67.5,-61.5,-56.5
-70.5,-999,-999,-76.5,-76,-67,-999,-56,-58
-43,-999,-999,-62,-68,-60,-57,-999,-32.5
-59,-89.5,-999,-999,-999,-999,-91.5,-999,-999

-999,-93,-999,-999,-999,-85.5,-999,-86,-86
-69,-73,-999,-73.5,-88.5,-80,-77,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-85,-999,-85,-81,-999,-62.5,-85.5,-82
-999,-999,-999,-999,-999,-999,-999,-999,-999
-44,-59.5,-999,-60.5,-64.5,-52,-60.5,-999,-60
-58.5,-999,-999,-74.5,-72.5,-62,-57.5,-32,-32

-999,-999,-999,-61.5,-999,-61.5,-61.5,-61.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-68,-999,-67.5,-79,-61,-79,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-999,-999,-999,-999,-999,-999,-81,-81
-66.5,-999,-999,-999,-999,-86,-999,-85.5,-85.5
-44,-999,-999,-999,-999,-73,-999,-72.5,-72
-55,-67.5,-999,-68.5,-68.5,-62.5,-58,-68.5,-999

-999,-85.5,-999,-999,-999,-78,-999,-69.5,-76.5
-68.5,-999,-999,-83,-999,-82.5,-82,-83,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-999,-999,-60.5,-999,-61.5,-62,-62,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-44,-999,-999,-90.5,-999,-81.5,-81.5,-999,-66.5
-55,-999,-999,-999,-999,-79.5,-91.5,-79,-79

-999,-72,-999,-999,-78.5,-72,-73,-72.5,-72.5
-68,-999,-999,-999,-999,-90,-999,-90,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-999,-999,-999,-999,-91.5,-999,-88.5,-999
-62.5,-999,-999,-999,-999,-999,-86,-70.5,-84
-71.5,-999,-999,-999,-999,-69.5,-999,-83,-70
-44,-84,-999,-999,-999,-60.5,-89,-999,-61
-55,-999,-999,-51.5,-999,-51.5,-52,-52,-51.5

-999,-70.5,-999,-999,-92,-61,-61,-61,-61
-68,-999,-999,-999,-999,-999,-999,-999,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-999,-999,-999,-999,-999,-999,-93.5,-89.5
-64,-999,-999,-999,-999,-72.5,-73,-72.5,-67
-78,-90,-999,-999,-72,-88,-88.5,-89,-88
-44,-80.5,-999,-999,-67,-78.5,-79.5,-999,-53
-55.5,-999,-999,-999,-999,-65.5,-90.5,-60,-64.5

-999,-93,-999,-63.5,-61,-84.5,-999,-61,-85
-68,-999,-999,-999,-999,-83.5,-83,-82.5,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-81,-999,-999,-78.5,-999,-999,-999,-80
-76.5,-90.5,-999,-999,-999,-82,-81.5,-81.5,-81.5
-62.5,-79,-999,-999,-90.5,-61,-61.5,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-44,-69.5,-999,-999,-80,-72.5,-72.5,-999,-72
-56,-63.5,-999,-999,-999,-62,-62.5,-62,-78.5

-999,-68,-999,-83,-999,-68,-68,-61,-61
-67.5,-999,-999,-67,-83,-999,-999,-83.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-70.5,-999,-999,-93.5,-85.5,-86,-85.5,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-999,-999,-61.5,-61.5,-91,-999,-61,-62
-65.5,-999,-999,-999,-73.5,-78,-999,-73,-78
-44,-94,-999,-999,-84,-92.5,-95,-999,-67.5
-57.5,-81.5,-999,-999,-86.5,-52.5,-52.5,-52.5,-52.5

-999,-77,-999,-73,-69.5,-69.5,-69.5,-69.5,-69.5
-67.5,-82.5,-999,-86.5,-999,-82,-81.5,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-999,-999,-87.5,-83,-999,-88.5,-83
-77.5,-82.5,-999,-999,-999,-82,-82.5,-80.5,-80.5
-64.5,-64,-999,-79.5,-999,-999,-67,-61,-61
-66.5,-62,-999,-90.5,-999,-61.5,-62,-73.5,-73
-44,-51.5,-999,-90,-999,-51.5,-51.5,-999,-51
-58,-999,-999,-999,-52.5,-72,-999,-52.5,-72.5

-999,-82,-999,-82,-89,-82,-88.5,-82,-82
-67.5,-999,-999,-76.5,-999,-91,-89.5,-999,-91.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-66,-999,-999,-999,-65.5,-66,-87,-87
-77,-999,-999,-86.5,-89,-89.5,-89,-89.5,-89.5
-63,-999,-999,-69.5,-70,-69.5,-70,-69.5,-70
-65.5,-86,-999,-81,-82.5,-82.5,-83,-82.5,-82.5
-44,-80,-999,-79.5,-70,-70,-70,-999,-70
-57,-57,-999,-85,-999,-57,-57,-53,-52.5

-999,-85,-999,-999,-61.5,-61.5,-61.5,-61.5,-61.5
-67.5,-999,-999,-77.5,-999,-999,-999,-999,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-999,-999,-88,-999,-999,-999,-999,-84
-63,-82,-999,-82,-89,-82,-79,-82,-82.5
-65.5,-999,-999,-94,-87.5,-89,-999,-999,-78.5
-44,-84.5,-999,-84.5,-77,-79,-82,-999,-49
-58,-999,-999,-76.5,-61.5,-61,-61.5,-61.5,-61.5

-999,-80,-999,-80.5,-92.5,-80.5,-999,-62,-80.5
-68,-999,-999,-999,-82.5,-83,-83,-82.5,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-86,-999,-86.5,-89,-999,-999,-999,-78
-77.5,-999,-999,-999,-81,-81,-81,-81,-81.5
-63.5,-999,-999,-91,-61.5,-61.5,-61.5,-61.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-44.5,-84.5,-999,-999,-79.5,-71,-71.5,-999,-71
-58,-72,-999,-72,-84.5,-72.5,-91,-72,-72.5

-999,-79,-999,-64,-999,-61.5,-61.5,-61.5,-61.5
-68.5,-999,-999,-75.5,-999,-999,-999,-82.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-85,-999,-999,-87,-87,-87,-87.5,-87
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-89,-999,-88,-91.5,-88.5,-88,-61.5,-89.5
