-58,-90.5,-90,-90,-91,-90,-90.5,-89,-90
-61.5,-89.5,-89,-89.5,-89.5,-88,-89,-89,-89.5

-999,-63.5,-76,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-47,-999,-51.5,-68.5,-69.5,-63,-67,-70,-70
-60,-67.5,-67,-67,-67.5,-67.5,-67.5,-67.5,-67.5
-54,-80,-79.5,-79.5,-80.5,-80,-81,-80.5,-80.5
-54,-73.5,-73,-73,-73.5,-73,-73,-73.5,-73
-67,-80,-80,-79.5,-79.5,-79.5,-79.5,-79.5,-79
-65.5,-83.5,-83,-83,-83.5,-83.5,-83.5,-84,-84.5
-58,-90,-90,-90.5,-91,-90.5,-90.5,-90.5,-90.5
-61.5,-89.5,-89,-89.5,-88.5,-88.5,-90,-89.5,-90.5

-999,-61,-61,-61,-61,-61,-61,-61.5,-61
-44,-999,-68,-64.5,-59,-61,-73,-78,-81
-59.5,-67.5,-999,-67.5,-67.5,-67.5,-68,-67.5,-67.5
-54.5,-81,-74,-81,-81.5,-81,-81,-81,-81
-53.5,-73.5,-79,-73.5,-73.5,-73.5,-73,-73.5,-73.5
-67,-77.5,-76.5,-78,-78,-78,-77.5,-78,-77.5
-67,-85,-81,-85,-85,-85,-84.5,-84.5,-84.5
-57.5,-90.5,-999,-91.5,-90,-90.5,-91,-90.5,-91.5
-64,-89,-90.5,-90,-89.5,-89.5,-89.5,-89.5,-89.5

-999,-63,-63.5,-63,-63,-63,-63,-63,-63
-44,-999,-60,-65,-58.5,-61,-67,-81,-73.5
-59.5,-63.5,-63.5,-63.5,-63,-63,-63,-63.5,-63.5
-54.5,-77.5,-78,-78,-77.5,-77.5,-77.5,-77.5,-77.5
-53.5,-70,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-70
-65.5,-74,-74,-74,-74,-74,-74,-74,-74
-65.5,-79.5,-80,-80,-79.5,-79.5,-79.5,-80,-80
-57.5,-87.5,-87,-88,-88,-88.5,-88.5,-88.5,-88
-63,-86,-86,-86,-86,-86.5,-86,-87,-86.5

-999,-63,-63,-63,-63,-63,-63.5,-63,-63
-44,-999,-74,-64.5,-60.5,-66.5,-74.5,-74.5,-74.5
-59.5,-67,-68,-67.5,-67,-67.5,-68,-67.5,-67.5
-54,-80.5,-81,-80.5,-80.5,-81,-82,-81.5,-82
-53.5,-73,-73.5,-73,-72.5,-73,-73.5,-73,-73
-65.5,-77.5,-78,-78,-78,-77.5,-78,-78,-78
-66,-84,-83.5,-84,-84,-83.5,-83.5,-83.5,-83.5
-58,-90.5,-92,-91.5,-90.5,-90.5,-90.5,-89.5,-91
-63,-90.5,-90,-90.5,-68.5,-90,-90.5,-90.5,-91

-999,-63,-63,-63,-63,-63,-63,-63,-63.5
-44,-999,-53,-65,-60.5,-61,-66,-74,-75
-59,-67,-67,-67,-67.5,-67,-67,-67,-67
-54,-81.5,-81,-81,-81.5,-81,-81,-81,-81
-53,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-65.5,-77.5,-77.5,-78,-77.5,-77,-78,-77.5,-77.5
-66,-82.5,-83,-83,-83,-83,-83.5,-83,-83
-57.5,-91,-90.5,-91.5,-90.5,-90,-90.5,-999,-91
-63,-89,-90.5,-90,-90,-91,-90.5,-90,-90

-999,-63,-63,-63,-63,-63,-63,-63,-63
-44,-999,-74.5,-65,-58.5,-61,-74.5,-76,-73.5
-59.5,-67,-67.5,-67,-67,-67,-67,-67,-67
-54,-82,-82.5,-82,-82,-81.5,-81.5,-81.5,-81.5
-53.5,-73.5,-73.5,-73,-73.5,-73,-73,-73,-73.5
-65.5,-77.5,-78,-77.5,-78,-77.5,-77.5,-78,-78
-67,-83,-83,-83,-83,-83,-84,-83,-83
-57.5,-91.5,-92,-91,-91,-90,-91.5,-91,-90
-63.5,-90.5,-90.5,-90,-91.5,-90,-90.5,-90,-90

-999,-62.5,-63,-63,-63,-63,-63,-63,-63
-44,-999,-60,-65.5,-58.5,-61.5,-66,-77.5,-60
-59.5,-67,-66.5,-67,-67,-67,-67,-67,-67
-54,-82,-82,-82,-82.5,-82,-81.5,-81.5,-81.5
-53,-73.5,-73,-73,-73,-73.5,-73,-73,-74
-65,-77.5,-78,-78,-78,-78,-77.5,-77.5,-77.5
-65.5,-83,-83,-83,-83.5,-83,-83,-83,-83.5
-58,-91.5,-91.5,-91.5,-91,-91.5,-91.5,-91,-92
-63,-89.5,-90,-89.5,-90,-90.5,-90,-89.5,-90

-999,-63,-63,-63,-63,-63,-62.5,-63,-62.5
-44,-999,-52,-64.5,-60.5,-61.5,-52,-74.5,-73.5
-59.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-54,-80.5,-81,-81,-81,-81,-81,-81,-81.5
-53.5,-73.5,-73.5,-73.5,-74,-73.5,-74,-73.5,-73.5
-65.5,-77.5,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5
-66,-83.5,-83.5,-84,-84,-84,-84,-84,-84
-57.5,-91,-91.5,-91,-90.5,-91,-76,-91.5,-91.5
-63.5,-90,-74,-90.5,-90,-90,-74.5,-89.5,-90.5

-999,-63,-62.5,-63,-62.5,-63,-62.5,-63,-63
-43.5,-999,-53.5,-64.5,-60.5,-61.5,-66.5,-74.5,-80.5
-59,-67.5,-67.5,-67.5,-67,-67.5,-67,-67.5,-67
-53.5,-81,-81,-81.5,-81.5,-81,-80.5,-81.5,-80.5
-53,-73.5,-73,-73.5,-73.5,-73.5,-73,-73.5,-73
-65,-77.5,-78,-78,-77.5,-78,-78,-78,-78
-65.5,-84,-84,-84,-84,-84.5,-84,-84,-83.5
-58,-91,-91,-91.5,-90.5,-90,-90.5,-91,-90.5
-63.5,-89.5,-90.5,-89.5,-89.5,-90,-59,-90,-89

-999,-62.5,-63,-63,-63,-62.5,-63,-63,-62.5
-43.5,-999,-61.5,-65,-58,-61.5,-82,-76,-61.5
-59.5,-68,-67,-67.5,-67.5,-67,-67,-67.5,-67.5
-54,-81.5,-81.5,-81.5,-81,-81.5,-80.5,-81.5,-81.5
-53.5,-73.5,-73,-73,-73,-73.5,-73,-73,-73.5
-65.5,-78,-77.5,-77.5,-78,-78,-77.5,-78,-78.5
-65.5,-84,-83,-83.5,-84,-84,-84,-84,-83.5
-58,-91,-90,-90.5,-90,-90.5,-90,-91,-90
-63.5,-89,-90,-89.5,-89,-89.5,-89,-90,-88.5

-999,-62.5,-63,-63,-63,-63,-62.5,-63,-63
-43.5,-999,-59.5,-64.5,-73,-61,-67,-75.5,-59.5
-59.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5,-67.5,-67.5
-54,-81.5,-81.5,-81,-81.5,-81.5,-82,-82,-81.5
-53.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-65.5,-78,-78,-78,-78,-78,-78,-78,-78
-65.5,-84,-83.5,-83.5,-84,-84,-84.5,-84.5,-83.5
-58,-90,-91,-90.5,-91,-90.5,-90.5,-90,-90
-63.5,-89.5,-88.5,-89,-89,-88.5,-88.5,-89,-88

-999,-63,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-44,-999,-64,-65.5,-60.5,-61.5,-64,-74,-81
-59,-67.5,-67.5,-68,-67.5,-67.5,-68,-67.5,-67.5
-53.5,-81.5,-82,-82,-82,-82,-83,-82,-81.5
-53,-73.5,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5
-65,-77.5,-78,-78,-78,-78,-78,-78,-77.5
-65,-84,-84,-84.5,-84.5,-84,-84,-84,-83.5
-57.5,-90,-90.5,-91,-91,-90,-91,-90.5,-90.5
-63.5,-89.5,-89,-89,-89,-89.5,-88.5,-89.5,-89

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-43.5,-999,-55.5,-65,-80.5,-61,-68,-77,-81
-59,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67,-67
-53.5,-81,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5,-82
-53,-73.5,-73.5,-73.5,-74,-73,-73.5,-73.5,-73
-65,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-67,-84.5,-84,-84,-83.5,-84,-83.5,-84,-83.5
-58,-91.5,-91,-91.5,-91,-62,-92,-91,-91.5
-65,-89.5,-90,-90,-90.5,-89.5,-90,-89,-90

-999,-62,-62.5,-63,-62.5,-62.5,-63,-62.5,-63
-43.5,-999,-52,-64.5,-59.5,-61,-70,-78.5,-73.5
-59.5,-67,-67,-67.5,-67.5,-67,-67,-67.5,-67.5
-53.5,-81,-81,-81,-81,-80.5,-81,-81,-80.5
-53.5,-73.5,-73.5,-74,-73.5,-73.5,-74,-73.5,-74
-64.5,-77,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-77
-65.5,-83.5,-84,-84,-84,-84,-84,-83.5,-83.5
-57.5,-92,-93.5,-91.5,-93.5,-92,-92,-92.5,-91.5
-64,-90,-90,-90,-91,-89.5,-90,-89.5,-90

-999,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-62.5,-62.5
-43,-999,-58,-64,-58,-62,-66.5,-74,-58
-58.5,-66,-67.5,-67.5,-67,-67,-67.5,-67.5,-67
-53.5,-999,-80,-80.5,-80.5,-80.5,-81,-80.5,-81
-53,-999,-73,-73.5,-74,-73.5,-73.5,-74,-74
-64.5,-999,-77.5,-78,-77.5,-77.5,-77.5,-77.5,-77.5
-65.5,-999,-84.5,-83.5,-84,-84,-84,-84,-84
-57.5,-999,-90.5,-91.5,-92,-90.5,-90.5,-90.5,-91.5
-64,-999,-90.5,-89,-89,-89.5,-90,-89.5,-89.5

-999,-63,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-43,-999,-60.5,-64,-59.5,-61.5,-66,-75,-60.5
-58.5,-67.5,-67.5,-67.5,-67,-67.5,-67.5,-67.5,-67.5
-53,-80,-80.5,-80.5,-80,-80,-80,-80,-80.5
-53,-74.5,-74.5,-74.5,-74.5,-74,-74,-74,-74
-64.5,-77.5,-78,-78,-78,-78.5,-78,-78,-78
-65,-82.5,-82.5,-83,-82.5,-82.5,-82.5,-82.5,-82.5
-58,-999,-90.5,-90.5,-91,-90.5,-91.5,-91,-92.5
-65.5,-90.5,-90,-90.5,-91,-89.5,-90.5,-91.5,-91.5

-999,-63,-63,-63,-63.5,-63.5,-63,-63,-63
-43.5,-999,-53.5,-64,-59.5,-62,-65,-80.5,-84
-59,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5,-67
-54,-81,-81.5,-81,-81.5,-81.5,-81.5,-82,-81.5
-53,-73.5,-74,-73.5,-73.5,-73.5,-73,-73.5,-73
-65.5,-78.5,-79.5,-79.5,-79,-79.5,-79,-79.5,-79.5
-65.5,-82.5,-83,-83,-83,-82.5,-82.5,-82.5,-82.5
-58,-999,-95,-61.5,-65,-61,-69.5,-999,-96
-65,-999,-74.5,-58.5,-71,-62.5,-93.5,-76,-94.5

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62
-43.5,-999,-53,-61.5,-58.5,-64.5,-66.5,-82,-86.5
-59,-67.5,-67.5,-67.5,-68,-68,-67.5,-67.5,-67.5
-53,-79.5,-79,-79,-79,-78.5,-78.5,-78.5,-78.5
-53,-73.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5,-73.5
-66.5,-80,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80
-64.5,-82,-82,-82.5,-82,-82,-82.5,-82,-82.5
-58,-999,-79,-61,-64.5,-61,-71,-999,-82
-65,-999,-76,-58,-70,-95,-62,-75.5,-999

-999,-62.5,-62.5,-62.5,-63,-63,-62.5,-63,-63
-43.5,-999,-60,-67.5,-60,-62,-70.5,-76,-60
-59,-67.5,-67,-67.5,-67.5,-67.5,-68,-68,-68
-54,-82.5,-83,-84.5,-86,-53,-87,-87,-85.5
-52.5,-73.5,-72.5,-73.5,-73,-73,-72.5,-73,-73
-66,-79,-78.5,-79,-79,-999,-78.5,-79,-78.5
-64,-85,-85.5,-86,-85.5,-83,-84.5,-84,-83.5
-58,-999,-82,-60.5,-64,-61,-93,-92,-91.5
-63,-999,-80.5,-59,-69,-62,-91,-89.5,-89

-999,-63.5,-63.5,-56.5,-64,-64,-64,-64,-64.5
-43,-999,-61,-69.5,-61.5,-61,-66.5,-73,-62
-59,-69,-69,-69,-69.5,-69,-68.5,-68.5,-68.5
-54,-86,-86,-999,-85.5,-84.5,-84,-83.5,-83.5
-53,-73.5,-73.5,-51,-73.5,-74,-73.5,-73.5,-73.5
-65,-78,-78,-50.5,-78,-78.5,-78,-78,-78.5
-64.5,-82.5,-83.5,-61,-84,-84.5,-84,-83.5,-83.5
-57.5,-90.5,-90,-61,-89,-89.5,-89,-90.5,-89.5
-62,-87,-86.5,-59.5,-86.5,-87,-87,-87.5,-86

-999,-65,-64,-64.5,-64,-64.5,-64.5,-64.5,-64.5
-44,-999,-58,-64,-60.5,-62,-68.5,-74.5,-79.5
-60,-68,-68,-77.5,-69,-68.5,-68.5,-68.5,-68.5
-54.5,-80,-79.5,-64.5,-80,-80,-80,-80,-79.5
-53,-75,-75,-52,-75,-75,-75,-75.5,-76
-65.5,-78,-78.5,-69,-78.5,-78.5,-78,-78,-78.5
-64,-84.5,-83.5,-60.5,-84,-84,-85.5,-86.5,-87.5
-57.5,-90.5,-90,-61,-90.5,-61.5,-91.5,-90,-90.5
-63,-87.5,-87.5,-60,-87.5,-88,-87.5,-88,-89

-999,-63.5,-63.5,-64,-64,-64,-64,-64,-63.5
-45,-999,-53.5,-77,-59.5,-61.5,-70,-79,-78.5
-59.5,-70,-69.5,-70.5,-70,-70,-70,-70,-69.5
-55.5,-82.5,-82,-82.5,-82,-82.5,-84,-85.5,-85
-53.5,-75,-74.5,-75,-74.5,-74,-73.5,-73.5,-73.5
-66,-78.5,-78.5,-79,-78.5,-78.5,-77.5,-77.5,-78
-65,-87.5,-88.5,-91,-89.5,-88.5,-87,-86.5,-85.5
-57,-91.5,-90.5,-91.5,-91,-92.5,-69.5,-92,-91
-62.5,-87,-86,-88,-90,-91.5,-61,-89,-88.5

-999,-63.5,-63.5,-63.5,-63.5,-64,-64,-63.5,-63.5
-47,-999,-56,-63.5,-59,-62,-66,-74.5,-56
-61,-68.5,-68,-68,-68,-68,-68,-68.5,-68.5
-55.5,-79.5,-79.5,-80,-81.5,-83,-87,-62,-85
-54,-74.5,-74.5,-74.5,-73.5,-72.5,-72,-72.5,-74
-67,-78.5,-78,-77.5,-76.5,-76.5,-76.5,-77,-78.5
-63.5,-86.5,-86,-85.5,-83.5,-83.5,-83,-84,-84.5
-58,-91.5,-93.5,-62.5,-64.5,-90.5,-89,-89,-89.5
-63.5,-999,-76,-58.5,-89.5,-87,-86,-86,-88

-999,-62,-62,-62,-62,-62,-61.5,-61.5,-61.5
-47,-999,-60.5,-60.5,-59,-62,-67,-73,-60.5
-60.5,-69,-68.5,-68.5,-68,-68.5,-67.5,-67.5,-68.5
-55.5,-81.5,-84,-84.5,-82.5,-81.5,-81,-82.5,-81.5
-55.5,-74,-73.5,-74,-73.5,-72.5,-72.5,-72.5,-72.5
-68.5,-78,-77.5,-78.5,-77.5,-78,-77.5,-77,-77
-64.5,-83.5,-83,-82.5,-84,-85,-83.5,-83,-82
-57.5,-89.5,-89.5,-90.5,-66,-94,-89.5,-88.5,-89.5
-65,-89,-89.5,-89,-88.5,-87.5,-86.5,-85.5,-88.5

-999,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-70.5,-61
-47,-999,-58.5,-65,-60,-61.5,-67,-80,-79
-61.5,-64.5,-64,-64,-65,-65,-65,-65,-65
-56,-75,-76,-78,-80.5,-82.5,-81,-79.5,-78.5
-54.5,-73,-71.5,-70.5,-70.5,-70.5,-72,-73,-72
-68.5,-73.5,-74,-73.5,-73.5,-73,-73,-73.5,-74
-65,-82,-80.5,-80.5,-80,-80,-80.5,-80,-80
-58,-84.5,-83.5,-83.5,-84.5,-85,-88,-91,-78.5
-62,-84.5,-84.5,-85,-87,-88.5,-90,-88,-85

-999,-61,-61,-61,-61.5,-61,-61,-61,-61
-44,-999,-53,-66.5,-60.5,-61.5,-69.5,-999,-75
-60,-65,-64.5,-64.5,-64.5,-64,-64,-87.5,-64.5
-56.5,-75,-78.5,-80.5,-80.5,-78.5,-77.5,-73.5,-78.5
-53.5,-69.5,-69.5,-70,-71.5,-71,-71,-73.5,-71
-67.5,-74,-74.5,-74.5,-74.5,-74.5,-74.5,-74,-76
-65,-78.5,-78.5,-79,-79,-80,-82.5,-83.5,-84
-58,-85.5,-84,-87,-88.5,-91.5,-68,-999,-89.5
-62.5,-86.5,-86.5,-90,-90,-88.5,-85,-83.5,-82

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-44,-999,-58,-70.5,-59.5,-75,-69,-77.5,-56.5
-60,-65.5,-66,-66,-66,-65.5,-65.5,-65,-65
-53.5,-79.5,-81.5,-83,-85,-83,-81,-79,-78
-55.5,-71,-70.5,-70.5,-71,-71,-71,-71,-71
-69,-74.5,-75.5,-75.5,-76,-76,-76,-76,-75.5
-63.5,-77.5,-78,-79,-80,-81,-82,-82.5,-82.5
-58,-86.5,-87.5,-89,-90.5,-91,-90,-90,-88.5
-62,-90,-90,-88.5,-88,-86.5,-85.5,-85,-84.5

-999,-63,-63,-63,-63,-63,-62.5,-63,-63
-44,-999,-61.5,-71.5,-58.5,-62.5,-70,-62,-62
-59.5,-69,-69,-69.5,-69,-69,-69,-69.5,-69.5
-55,-81.5,-82,-82.5,-83,-84,-84,-84.5,-85
-52.5,-73,-73,-73.5,-73.5,-73.5,-73.5,-74.5,-74.5
-70,-78.5,-78.5,-79,-79,-79,-79,-79.5,-79.5
-64.5,-87.5,-86.5,-87.5,-86.5,-86,-86,-85.5,-85
-58,-90,-89,-89.5,-89.5,-90,-89.5,-89.5,-89.5
-61.5,-89.5,-90,-91.5,-91.5,-91,-91,-92,-91.5

-999,-62.5,-62.5,-63,-63,-62.5,-62.5,-62.5,-62.5
-44,-999,-58,-65.5,-61.5,-64,-70,-75.5,-78
-59.5,-70,-70,-70,-69.5,-69.5,-69.5,-70,-70
-54,-82.5,-82,-82.5,-81.5,-82,-81.5,-82,-82
-53.5,-76,-75.5,-76,-76,-76.5,-76,-75.5,-75
-65.5,-80,-80.5,-81,-80.5,-80.5,-80,-80.5,-80.5
-64.5,-84.5,-84,-85,-85,-86,-86,-87,-85.5
-58.5,-91,-91.5,-93,-92,-92.5,-91.5,-92,-90.5
-63,-90.5,-90.5,-90.5,-90.5,-90.5,-89.5,-89,-89

-999,-62,-62,-62.5,-62.5,-62,-62.5,-62,-62
-43.5,-999,-53,-67,-61,-63.5,-69.5,-88.5,-78
-59.5,-68.5,-68.5,-69,-69,-69,-69.5,-69.5,-69
-54.5,-83.5,-84,-84,-83,-82.5,-82.5,-83,-84
-52,-75,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-66.5,-78.5,-78.5,-79,-79.5,-80,-80,-79.5,-79
-62.5,-83.5,-83,-83.5,-84,-85,-86.5,-87,-86
-59,-999,-74,-60.5,-94.5,-92,-91.5,-90,-90.5
-63,-999,-89.5,-89,-88.5,-88,-88,-88.5,-89

-999,-62.5,-62.5,-62.5,-62,-62.5,-63,-63,-62.5
-43,-999,-58,-70,-60,-72.5,-67.5,-70.5,-58
-60,-69,-69,-68.5,-68.5,-68.5,-69.5,-69.5,-69
-54,-85.5,-86.5,-86,-85.5,-86,-87.5,-88,-87
-52,-76,-76,-75,-74.5,-74.5,-74,-74,-75
-67,-79,-78,-78.5,-78.5,-79,-79,-79.5,-80
-61.5,-85.5,-85.5,-86.5,-86.5,-85,-85,-85,-85
-58.5,-90.5,-89.5,-90,-89,-88,-86.5,-86.5,-86.5
-64,-90,-90.5,-89.5,-88,-86.5,-86,-86.5,-89

-999,-63.5,-63.5,-63.5,-64,-63.5,-63.5,-63.5,-63.5
-43,-999,-60.5,-73,-60,-63,-73,-60.5,-61
-60.5,-68,-68,-68.5,-68.5,-68,-68.5,-68.5,-68
-53.5,-83.5,-84,-87,-51.5,-85,-83.5,-84,-65
-51,-73,-73.5,-73.5,-999,-75,-74.5,-75,-76
-65.5,-79,-79.5,-80.5,-67.5,-79,-78.5,-78.5,-79.5
-64.5,-85.5,-87,-86.5,-78,-87,-90,-88,-85
-58.5,-85.5,-86.5,-88,-62,-85,-86,-89.5,-92
-64,-90,-90.5,-89.5,-69,-64.5,-94,-89.5,-88

-999,-63.5,-63.5,-63.5,-64,-64,-64,-64,-64
-43,-999,-56.5,-66.5,-59,-62.5,-64.5,-74.5,-77
-59,-70,-69.5,-69.5,-70,-70,-70,-69.5,-69
-53.5,-88,-85,-83.5,-83.5,-85,-87,-63.5,-61.5
-52.5,-75.5,-74,-74,-75,-75,-75.5,-75.5,-75.5
-67.5,-80.5,-81,-81,-80.5,-80,-79,-79,-79
-64.5,-86.5,-86.5,-86,-84,-82.5,-81.5,-82,-83.5
-59,-88,-89.5,-92.5,-92.5,-90.5,-88,-87,-85.5
-64,-90,-88.5,-87.5,-87.5,-87,-87.5,-88,-88.5

-999,-64,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-44,-999,-52.5,-79.5,-59.5,-67,-67,-91,-75.5
-60,-69,-69,-68.5,-68.5,-69,-69,-69.5,-69.5
-54,-84,-85.5,-88,-89,-89.5,-88.5,-88.5,-88.5
-53,-73.5,-73.5,-74.5,-75,-75.5,-74.5,-73.5,-73.5
-68,-79,-79.5,-80,-81,-81,-81,-80.5,-80
-65.5,-84.5,-83.5,-84,-86,-85,-84.5,-84,-84.5
-59,-83.5,-83.5,-84.5,-86,-88.5,-90.5,-91.5,-92.5
-64,-91.5,-68,-90,-89,-87.5,-87.5,-87,-86.5

-999,-64.5,-64,-64,-64,-64,-64,-64,-64
-44.5,-999,-56.5,-69,-60,-76.5,-67.5,-72.5,-57.5
-60,-68.5,-69,-68.5,-69,-69,-69,-69.5,-69.5
-55,-83,-85,-86.5,-88.5,-67,-61,-88.5,-85.5
-53.5,-74.5,-75,-74.5,-75,-74.5,-74,-73,-73
-68.5,-81,-80,-79.5,-79.5,-80,-79.5,-80,-80
-64.5,-85.5,-84.5,-84,-83.5,-83.5,-83,-83,-84
-58.5,-89,-88,-89,-88,-86.5,-86.5,-87,-87
-62.5,-89.5,-90.5,-90,-90,-90,-91,-89.5,-90

-999,-63,-63,-63,-62.5,-63,-62.5,-63,-62.5
-45,-999,-61.5,-66.5,-61.5,-65,-68,-61,-61
-60.5,-68.5,-68,-68,-68,-67.5,-67.5,-67.5,-67.5
-55.5,-84.5,-84,-83.5,-83,-83,-82,-82.5,-82
-55.5,-74.5,-74,-74,-74,-74,-74,-74,-74
-71.5,-80.5,-81,-80.5,-81,-81,-80.5,-80.5,-80
-65,-85,-85,-84.5,-85,-85.5,-84.5,-84,-84
-59,-88.5,-88.5,-88.5,-88.5,-88.5,-89.5,-88.5,-88
-61.5,-89,-88.5,-87,-88,-87,-87.5,-87,-88

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-64,-63.5
-47,-999,-58.5,-68.5,-59.5,-64,-65.5,-76.5,-79
-59.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-66.5,-66.5
-55.5,-83,-84,-84,-84,-84.5,-85,-85,-85
-53.5,-73.5,-73.5,-73,-73,-73,-73,-73,-73
-70.5,-78.5,-78.5,-78.5,-78.5,-79,-79,-79,-80
-65,-80.5,-81,-81,-80.5,-81.5,-81,-81.5,-81
-58.5,-86,-86,-86,-86,-86.5,-86,-86,-86.5
-61,-88,-88.5,-88,-88.5,-88,-88.5,-88,-88.5

-999,-61.5,-61,-61.5,-61,-61,-61,-61,-61
-45,-999,-52,-68,-59.5,-65,-66.5,-86,-81
-60.5,-67.5,-67,-67.5,-67,-67,-67,-67.5,-67
-55.5,-85,-85,-84.5,-84.5,-84.5,-84,-84.5,-84.5
-54,-74.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-69,-81.5,-81,-81.5,-81.5,-81,-81,-81,-81
-65,-83.5,-83.5,-83.5,-83,-83.5,-83.5,-83.5,-83.5
-58.5,-88.5,-88,-88,-87.5,-88,-88,-88,-88.5
-62,-89,-88,-88,-87.5,-87.5,-88.5,-88,-89

-999,-63,-63,-63,-63,-63,-62.5,-63,-63
-44.5,-999,-53.5,-67,-59.5,-75,-69,-71.5,-53.5
-60,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-54,-80.5,-80.5,-80,-80,-79.5,-79.5,-78.5,-79.5
-53.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71
-68,-77,-77,-77,-77.5,-77,-77,-77,-77
-64.5,-80,-79.5,-80,-80,-79.5,-79.5,-79,-79.5
-58,-84.5,-84.5,-84.5,-84,-84.5,-84,-84,-84.5
-62,-85,-85,-85,-85,-85,-84.5,-85,-85

-999,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43.5,-999,-60.5,-70,-61,-63,-66,-71.5,-60.5
-59.5,-67,-67,-67,-67,-67,-67,-67.5,-67
-53.5,-83,-82.5,-83,-83,-83,-82.5,-83,-83
-52.5,-74,-74,-73.5,-74,-74,-73.5,-74,-74
-67.5,-79,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79
-64.5,-82.5,-83,-83,-82.5,-82,-82.5,-83,-82.5
-58,-88,-87.5,-87,-87,-87.5,-87,-87.5,-87.5
-62,-89.5,-89.5,-90,-89.5,-89.5,-89.5,-89,-89.5

-999,-62.5,-63,-63,-63,-63,-63,-63,-63
-44,-999,-60.5,-65.5,-60,-60.5,-65.5,-74,-81
-59.5,-66,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-66.5
-53.5,-81.5,-81.5,-81.5,-81,-81,-80.5,-80,-80.5
-52.5,-72.5,-73,-73,-73,-73,-73,-73,-73
-66.5,-77.5,-78,-77.5,-78,-77.5,-77.5,-77.5,-77.5
-64.5,-81.5,-81,-81.5,-81.5,-80.5,-81.5,-81.5,-81.5
-58,-87,-87,-87.5,-88,-87.5,-87.5,-88,-87.5
-62.5,-87.5,-87,-87.5,-88,-87,-88,-87.5,-87.5

-999,-62.5,-62.5,-62.5,-63,-63,-63,-62.5,-62.5
-43.5,-999,-49,-65,-59,-62,-68.5,-76,-82
-59,-67.5,-67,-67.5,-67.5,-67,-67.5,-67.5,-67
-53.5,-81,-81.5,-81.5,-81.5,-81.5,-82,-82,-81
-53,-74,-74,-74,-74,-73.5,-74,-74,-74
-66.5,-79,-79,-79,-79,-79,-79,-79,-78.5
-65,-82.5,-83,-82.5,-83,-83,-83,-83.5,-83
-58,-89,-88,-89,-89,-89,-88,-89,-88.5
-63,-90,-89,-90,-89.5,-89.5,-90.5,-89.5,-90

-999,-63,-63,-63,-63,-63,-63,-63,-63
-43.5,-999,-51.5,-64.5,-61.5,-65.5,-69,-73.5,-52
-59,-67.5,-67,-67,-67.5,-67.5,-67.5,-67.5,-67.5
-53.5,-80.5,-81,-81,-81,-81,-81.5,-81.5,-82
-52,-74,-74,-74,-74,-74,-74,-74,-74.5
-65.5,-79,-78.5,-79,-79,-79,-79.5,-79.5,-79.5
-64.5,-83.5,-83,-83,-83,-83.5,-83,-83,-83
-57.5,-88,-87,-88,-88,-88.5,-88.5,-88,-88.5
-65.5,-90,-90,-90,-90.5,-91,-90.5,-89.5,-90.5

-999,-63.5,-63,-63.5,-63,-63.5,-63.5,-63.5,-63.5
